"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23"
"3851",-0.0551071104557071,-0.044181432360096,-0.035485520701275,-0.0232718544216411,-0.0178253455064445,-0.0127666254277009,-0.00930009652933189,-0.00713271176217795,-0.00529865593120243,-0.00318321347751307,-0.000842110129048702,0.00102060782622117,0.0032530147216836,0.00477630046009318,0.00659989065291766,0.00840548765953599,0.0104187539768066,0.0135190325112491,0.0162219669617067,0.0224717339305348,0.0353993639444801,0.0468578155254038,0.0642020250315833
"3852",-0.0548945106495422,-0.0440836502010664,-0.0353627310540036,-0.023202652613503,-0.0177417210867279,-0.0126931862661094,-0.0092456282462267,-0.00706511244328295,-0.0052559803170542,-0.00315609717935954,-0.000834167818346969,0.00100705670749091,0.00321768598295405,0.00470095123903389,0.00653179234081575,0.00833021946158011,0.0103290184234948,0.0134338261350162,0.0161406331727404,0.0223690172622954,0.0353703389574652,0.0468016127567822,0.0641980720160653
"3853",-0.0546762825133961,-0.0439659406638353,-0.0352337447172417,-0.0230679833567273,-0.0176657043811381,-0.0126227798188014,-0.00918907008068023,-0.00697308122512175,-0.0052148355067896,-0.00312034804539397,-0.000828409296801914,0.00105189769366419,0.00318237803387877,0.00456416378138478,0.00646283168168598,0.0082583136417211,0.0102381831607103,0.0133390079022128,0.0160556672390025,0.0222674837049373,0.0353254768853324,0.0467133625954648,0.064191408681856
"3854",-0.0547915666731257,-0.0440370516344299,-0.0352820629790704,-0.0232035454864628,-0.0177250567659709,-0.0126702294594706,-0.00918868268855044,-0.006999551221359,-0.00523539600869933,-0.00314064345836812,-0.000841231003804762,0.00103594492415562,0.00314894457545154,0.00455079827849313,0.00645497883476985,0.00825544894576346,0.0102333098030718,0.0133687771640939,0.0159862223238804,0.0223320497285764,0.0353889320138789,0.0467833154212704,0.0643078279530097
"3855",-0.0545918070713209,-0.0439316981606919,-0.0351687170590875,-0.0231382718694384,-0.0176508388604249,-0.0126026187495346,-0.00913277552994486,-0.00694842131616276,-0.00519431669087634,-0.00310816246865864,-0.000833718608756219,0.00102811587136767,0.00309578086012064,0.00450049974817827,0.00639195422449905,0.00816772112815555,0.010151440929082,0.0132548408700696,0.0159102310230133,0.0222355428240126,0.0353547715360349,0.0466973018789742,0.0643040849289145
"3856",-0.0544589099360802,-0.0438818252149475,-0.0350994680419825,-0.0231063267788192,-0.0176030281224563,-0.0125582219978004,-0.00909194954625132,-0.00686292359109161,-0.0051624001395906,-0.00307845049369533,-0.000779357074969457,0.000937458675086364,0.00304821750438754,0.00446509934193824,0.00633683925965271,0.00808119185865548,0.0100853507979068,0.0131124087646484,0.0158670719407856,0.0221747238406626,0.035367997362126,0.0465982117281941,0.0643604876872065
"3857",-0.0531880943043074,-0.0425587513250266,-0.0341808105520686,-0.0223111945964043,-0.0172151524745839,-0.0125289096571902,-0.00882542853628493,-0.00663605644469402,-0.00506787092087671,-0.00298360248690195,-0.000763946172386896,0.00102654459698513,0.00315382461999457,0.00445797199943889,0.00634607905114909,0.00801457293901548,0.00993333156313773,0.0128389117944102,0.0152154606012505,0.0214702164381593,0.034002504720688,0.0451707111299001,0.0624892573091893
"3858",-0.0544436606803487,-0.0435932013527513,-0.0350481044969018,-0.0230241671221068,-0.0176050016456343,-0.0126706687230542,-0.00909772946380983,-0.00688384745365309,-0.00519867080646777,-0.00310853058629814,-0.000771907965968684,0.000995317308149115,0.00315980851249174,0.00455933879379965,0.00647938021745983,0.00826586621195076,0.0102230166916997,0.0133102201553303,0.0156899328293429,0.0221559721273499,0.0349937821515265,0.0462090254090154,0.0637540875609381
"3859",-0.0545675578403552,-0.0437982666171924,-0.0351533016707353,-0.0231389966946186,-0.0176569514609846,-0.0127057578980787,-0.00913704266502856,-0.00690138798143029,-0.00519431407936786,-0.0031018115875076,-0.000779900019113025,0.00101640576123854,0.00314174095294449,0.00459379948736193,0.00646178475126507,0.00824603884464261,0.0102146362792818,0.013317811518382,0.0156860804919324,0.0222321702761393,0.0352040140059144,0.0464732930645001,0.0640619281609717
"3860",-0.0543552942634639,-0.0436961614023232,-0.035027999419234,-0.0230672280464412,-0.0175750157313557,-0.0125607246705668,-0.00911662041906627,-0.00684983363804327,-0.0051496694267735,-0.0030759482517396,-0.000771521229825025,0.00103706004807434,0.00312692474004464,0.00459663972417053,0.00639663276160381,0.00818555147123848,0.0101266856493778,0.0132043799996157,0.015596083029061,0.0221253125990663,0.0351606509867362,0.0463937035343965,0.0640465398792633
"3861",-0.0540929904051549,-0.0435062598936578,-0.0348563575573536,-0.0229450762611818,-0.0174692786064814,-0.0124602612105391,-0.00904209251288923,-0.00678088512848964,-0.00510164869344479,-0.00302944160071515,-0.000759030154258746,0.00101485478038514,0.00314701229493459,0.00460385748611379,0.00635360906273779,0.0081761997588729,0.0100551888503527,0.0131233594446207,0.0156583811367776,0.0219747417213536,0.0350247918694441,0.0462178165561302,0.0638977943292391
"3862",-0.0539636453038088,-0.0434315241647439,-0.0347613517351193,-0.0228915042217578,-0.0174200140479311,-0.0124164108709401,-0.00901151292287947,-0.0067586026613913,-0.00510442479293991,-0.00302990794832091,-0.000758192369632855,0.000980079431827785,0.00308209303516511,0.00452054641431896,0.00630187604624971,0.00806611468695816,0.00997408627879958,0.0130603574163257,0.0155017375884055,0.0219092622692053,0.0349906185658559,0.0461030338350349,0.0639038951462707
"3863",-0.0539068456753884,-0.0434834918059464,-0.0347479458345651,-0.0229149992130483,-0.0174068095880395,-0.012390750072012,-0.0090006685027469,-0.00674114809312894,-0.00505166420696422,-0.0030134960767597,-0.000754913091601056,0.000961821019375946,0.00304653655256674,0.00439068338034155,0.00625174384418928,0.00800695305617239,0.00992444303052997,0.0129954832358423,0.0154937416528223,0.0220098463804616,0.0350737633723541,0.0461967510559549,0.0640606501109187
"3864",-0.0537846018662886,-0.0434544038723519,-0.0346916166048796,-0.0229004887222077,-0.0173653778141675,-0.0123497536633127,-0.00897392317105934,-0.00664332195192509,-0.00494379974057097,-0.00298195448581402,-0.000748390654859299,0.00098362427543622,0.00301896995856902,0.00435403336660571,0.00619864969146263,0.00792955373794985,0.00986031224519637,0.0129304884966125,0.0154548836390422,0.0219614891569263,0.035107809043854,0.0462206078645535,0.0641457466687065
"3865",-0.0536949267739241,-0.0434042455883819,-0.0346443031672026,-0.0228684439121278,-0.0173401064526999,-0.0123424378865631,-0.00893599202775864,-0.00662889878249232,-0.00492551880465105,-0.00297592899143797,-0.000745951584605003,0.00100179604511632,0.00301399488589472,0.00434302818695822,0.00618134040383171,0.00791289039646405,0.00983837754401166,0.0129039848656694,0.0154239241348009,0.021928515324956,0.0350677364096523,0.046174649122549,0.0641110869898885
"3866",-0.0537567270791258,-0.0435373894040383,-0.0347000008511026,-0.0229402058952469,-0.0173618346399271,-0.0122570619932351,-0.00895815462956134,-0.00663573648689819,-0.0049198610694767,-0.00296551521397135,-0.000739738097904851,0.00103862471155384,0.00298417953954149,0.00432329235386551,0.00614767781452631,0.00789355613771018,0.00980896109442886,0.0128953995218796,0.0154100830841759,0.0219710233580511,0.0352101509580771,0.046343544659433,0.0643330807642852
"3867",-0.0536386751808071,-0.0435485950524313,-0.0346455001513788,-0.0229272615472463,-0.0173209556995774,-0.0122096567648403,-0.00891426500225792,-0.00660716823276929,-0.00489018385750753,-0.0029524864244499,-0.000726373355710804,0.00102847174416774,0.00297391917729907,0.00442418577116356,0.00609839649752047,0.00786798860345729,0.00969984561494088,0.0128321702528483,0.0153062306208666,0.0218047788835251,0.0352437434968445,0.0463713324834005,0.064419164558359
"3868",-0.0543306698117077,-0.044064002626476,-0.0351287235287354,-0.0232678288084645,-0.0175758957937169,-0.0124329552341193,-0.00911911607169186,-0.00676249001454101,-0.00500224874391266,-0.00299329940691737,-0.000748025998486754,0.0010296280245566,0.00300091765165479,0.00450627427226178,0.0062643509559619,0.00809174211558484,0.00995397729502072,0.0131071428633018,0.0156301144596072,0.022298248245809,0.0356203532207465,0.0469017230900902,0.0647800350076341
"3869",-0.0543615642166155,-0.0441327563763543,-0.0351524594535094,-0.0233046677556897,-0.0175873401733803,-0.0124340625344016,-0.00912483046404254,-0.00676612542351403,-0.00499935725803096,-0.00294066482146741,-0.00074722137319938,0.00105315598081137,0.00298713126759186,0.00440391394147748,0.00624845221954821,0.00806300823039721,0.0099471067798579,0.0131056004795672,0.0156487591302484,0.0223197067545099,0.0356938644039327,0.0469859379058139,0.0648839896396322
"3870",-0.0541412812412485,-0.0439873914599748,-0.0350062406802929,-0.0232131808302766,-0.0175097052190303,-0.0123656595976948,-0.00907013552899492,-0.00672251716575955,-0.00492597203368926,-0.00290129071927983,-0.000736254027849999,0.00104569393741842,0.00297009544877975,0.00437062790295487,0.00620376654241835,0.00802333901822748,0.00986423875891282,0.013027457887046,0.0155578782499915,0.022215252262732,0.0355907042918353,0.0468502747991917,0.064783019187941
"3871",-0.0539398021419426,-0.0438557632748317,-0.0349105763301569,-0.0231263196169643,-0.0174121059290373,-0.0123070375825404,-0.00901333254887026,-0.00660493520799029,-0.00487860971244503,-0.002872934665304,-0.000707793816466271,0.00103994134560456,0.00295913684283844,0.00434007353076044,0.00615573398528178,0.00788474108305758,0.00981275263922904,0.0129142924297749,0.0154691985224664,0.0219974513147409,0.0355080685218629,0.0465683654395941,0.0644646658348191
"3872",-0.0537866582993111,-0.0437850588532381,-0.0347985094075258,-0.0230714287497596,-0.0173351862540697,-0.0122435405078132,-0.00896576325456613,-0.00656755250909866,-0.00484930419484431,-0.00285365445018473,-0.000700930471031785,0.00103211130855109,0.00292914210330718,0.00430447694703955,0.00610046799074177,0.00780499913459408,0.00977521063226925,0.0128334074341759,0.0154023173244797,0.0219061882331302,0.0354750094757649,0.046511116295955,0.0644546536680234
"3873",-0.0538181496707552,-0.0438952530290055,-0.0348235439872024,-0.0231292013553778,-0.0173433269807215,-0.0122429433438364,-0.00897901717202533,-0.00657047332925147,-0.00483252621455383,-0.00285760486114915,-0.000703678880901873,0.00101471587563896,0.00290101019288097,0.00441174702095851,0.00606989219836797,0.00787586221237494,0.00975280665710249,0.0128561396597331,0.0156056114002116,0.0220537096337628,0.0355966691890295,0.0466344956979362,0.0646401134950206
"3874",-0.0536571587283346,-0.0438283670086705,-0.0347174556621404,-0.0230789959805987,-0.0172843439874287,-0.0121842251749327,-0.00893833311870128,-0.00653587363165415,-0.00474845879691591,-0.00282649585049676,-0.000668994355580127,0.00101653342217645,0.00289615689512707,0.00437228503833375,0.00602878206715057,0.00778780318799932,0.00968128851516434,0.0127817566451854,0.0155404918462444,0.0219763265309917,0.035574085706656,0.0465720239225115,0.0646432287307914
"3875",-0.053598756484427,-0.0438664569314022,-0.0346934214975886,-0.0230933949318517,-0.0172681495114951,-0.0120857954532013,-0.00892894326491184,-0.00651528451343076,-0.00472721291167899,-0.00281978317893085,-0.000668876710249609,0.0010035443675193,0.00284324437184769,0.00425289976101232,0.0059841783774804,0.0076979581635174,0.00963486421104358,0.0127067455315531,0.0155281842756362,0.0219597717773018,0.0356406540208439,0.0466327595656112,0.0647639490725303
"3876",-0.0548889323807896,-0.0445759854766608,-0.0355410403725558,-0.0235316712519917,-0.0177760184889861,-0.0126196131011929,-0.00926158965536727,-0.00688482740839141,-0.00498277736292515,-0.00297374307009709,-0.000697490202396342,0.00112336631270306,0.0030550907932028,0.00456206132294741,0.00640759672354092,0.00818754902855503,0.0102307175638945,0.0133046114245345,0.0161072233070055,0.0226098614215587,0.0359957155774993,0.0472203414079963,0.0649336145135334
"3877",-0.0549151001149463,-0.0446338251196006,-0.0355406330435931,-0.0235611573320779,-0.0177935542254683,-0.0126282310493237,-0.00926287365458778,-0.00688862907552362,-0.00497395802768433,-0.00297776685713657,-0.000703189619410086,0.00111474958587525,0.00303832111167717,0.00465413473713756,0.00640698648588021,0.00823439279929771,0.0102139955633965,0.0133346633047192,0.0162112385514411,0.0226314753317195,0.0360593545168708,0.0472706591142539,0.065049127786168
"3878",-0.0547263480439442,-0.0445532386619154,-0.0354130873319682,-0.0235013538982559,-0.0177083752975343,-0.0125586368452896,-0.00920119315036176,-0.00684461824178934,-0.00490726896805571,-0.00297572289821892,-0.000697013427627361,0.00109731121312514,0.0030057299903595,0.00457275391859344,0.0063316483594391,0.0081643466777372,0.0101224434138417,0.013249925146998,0.016136565074526,0.0224282707374013,0.0360266607829378,0.0471871842676792,0.0650442824935325
"3879",-0.055555996858087,-0.0452781137808376,-0.035913649816594,-0.0239396534975009,-0.0180486648827243,-0.0128182429981109,-0.00943331070257723,-0.00701479695252379,-0.00499377097450749,-0.0030634622985228,-0.000748906713455317,0.0010739137168633,0.00302871378024808,0.00463803124056547,0.00640602530960577,0.00829107060746526,0.0102874183104954,0.0135028864611214,0.016543444729062,0.0228876319230428,0.0366391322567183,0.0479518155742045,0.0658941705757548
"3880",-0.0561833376723311,-0.0457909475672391,-0.0363235519985527,-0.0242606942988557,-0.0182951646378756,-0.0130198310397771,-0.00958759548912073,-0.00715033626242877,-0.00505537048539514,-0.00311331943129434,-0.000773733872255696,0.00108710925240696,0.00305832021866912,0.00472016875712463,0.00651986426714856,0.00843896773445649,0.010478828923292,0.0137227680586084,0.0167955186434953,0.0232278997075682,0.0370319879472983,0.0484920670452169,0.0663592891503483
"3881",-0.0563216375699692,-0.0459687539271795,-0.0364081776181297,-0.0243532205764763,-0.0183571404495701,-0.0130577231086259,-0.00962803140663596,-0.00711858370279884,-0.00507130778369533,-0.00312552736617954,-0.000790075903780925,0.00105017568234323,0.00300898879500416,0.00458647475404752,0.00647486676085568,0.00836042544089281,0.0104537868261241,0.0137051228255784,0.0168564563627132,0.023321629964155,0.0372219754058704,0.0487083466881983,0.0666647817758678
"3882",-0.0561058964642034,-0.0458209860750149,-0.0362523332437701,-0.0242753930771599,-0.0182708847015824,-0.0129778765781844,-0.00958117970532121,-0.00712298352573458,-0.00502592013091,-0.00312191762120262,-0.000781730374709724,0.00102903449901949,0.00295721908190108,0.00452533265516088,0.00640631681448232,0.00827952463552865,0.0103298367459988,0.0136100614252175,0.0168075883261,0.023215820761377,0.0371556234933907,0.0485960166280222,0.0666144152569719
"3883",-0.0559102863707691,-0.0457413440923502,-0.0361186764075106,-0.0242142762899663,-0.0181991901180869,-0.0129069595694985,-0.00952360600186898,-0.00707738185255463,-0.0049921468414342,-0.00307925887919695,-0.000775455472336747,0.00101089994361923,0.00294297013321184,0.00448157099523009,0.00634040366483257,0.00819725181935962,0.0102353905768531,0.0135218375804689,0.0167329184816821,0.0231274422141192,0.0371246310050331,0.0485353047116362,0.0666147063502373
"3884",-0.0560935336537592,-0.0459673084656213,-0.0362271234912466,-0.0243395296103379,-0.0182776197390867,-0.0129362185827867,-0.00958054986424505,-0.00711232433916372,-0.00501244716764085,-0.00312257778581372,-0.000789257173866883,0.000996238004868406,0.0029177799805638,0.0044732213649559,0.00631051688738297,0.00819490307262603,0.0102364545680002,0.0135434957754913,0.016827536759614,0.023246135464027,0.037338295737182,0.0488015660796056,0.0669303403540534
"3885",-0.0559382743079248,-0.0456511145383802,-0.0360967342787676,-0.0241308908270892,-0.0182040917027978,-0.0128913521963867,-0.00951093620327598,-0.0070915848491109,-0.00502714251695669,-0.00309022306634648,-0.000768579078497689,0.00105305859354592,0.00300755737039858,0.00453332435626971,0.00641011262486114,0.00827007427904245,0.0103080829879372,0.0135868672645242,0.0167275848023992,0.0231202201791666,0.0369900927635328,0.0483972947911745,0.0663734116373701
